container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,176,1585446600.0,3
0.0,0.0,0.0,0.0,176,1585446900.0,3
0.0,0.0,0.0,0.0,176,1585447200.0,3
0.0,0.0,0.0,0.0,176,1585447500.0,3
0.0,0.0,0.0,0.0,176,1585447800.0,3
0.0,0.0,0.0,0.0,176,1585448100.0,3
0.0,0.0,0.0,0.0,176,1585448400.0,3
0.0,0.0,0.0,0.0,176,1585448700.0,3
0.0,0.0,0.0,0.0,176,1585449000.0,3
0.0,0.0,0.0,0.0,176,1585449300.0,3
0.0,0.0,0.0,0.0,176,1585449600.0,3
0.0,0.0,0.0,0.0,176,1585449900.0,3
0.0,0.0,0.0,0.0,176,1585450200.0,3
0.0,0.0,0.0,0.0,176,1585450500.0,3
0.0,0.0,0.0,0.0,176,1585450800.0,3
0.0,0.0,0.0,0.0,176,1585451100.0,3
0.0,0.0,0.0,0.0,176,1585451400.0,3
0.0,0.0,0.0,0.0,176,1585451700.0,3
0.0,0.0,0.0,0.0,176,1585452000.0,3
0.0,0.0,0.0,0.0,176,1585452300.0,3
0.0,0.0,0.0,0.0,176,1585452600.0,3
0.0,0.0,0.0,0.0,176,1585452900.0,3
0.0,0.0,0.0,0.0,176,1585453200.0,3
0.0,0.0,0.0,0.0,176,1585453500.0,3
0.0,0.0,0.0,0.0,176,1585453800.0,3
0.0,0.0,0.0,0.0,176,1585454100.0,3
0.0,0.0,0.0,0.0,176,1585454400.0,3
0.0,0.0,0.0,0.0,176,1585454700.0,3
0.0,0.0,0.0,0.0,176,1585455000.0,3
0.0,0.0,0.0,0.0,176,1585455300.0,3
0.0,0.0,0.0,0.0,176,1585455600.0,3
0.0,0.0,0.0,0.0,176,1585455900.0,3
0.0,0.0,0.0,0.0,176,1585456200.0,3
0.0,0.0,0.0,0.0,176,1585456500.0,3
0.0,0.0,0.0,0.0,176,1585456800.0,3
0.0,0.0,0.0,0.0,176,1585457100.0,3
0.0,0.0,0.0,0.0,176,1585457400.0,3
0.0,0.0,0.0,0.0,176,1585457700.0,3
0.0,0.0,0.0,0.0,176,1585458000.0,3
0.0,0.0,0.0,0.0,176,1585458300.0,3
0.0,0.0,0.0,0.0,176,1585458600.0,3
0.0,0.0,0.0,0.0,176,1585458900.0,3
0.0,0.0,0.0,0.0,176,1585459200.0,3
0.0,0.0,0.0,0.0,176,1585459500.0,3
0.0,0.0,0.0,0.0,176,1585459800.0,3
0.0,0.0,0.0,0.0,176,1585460100.0,3
0.0,0.0,0.0,0.0,176,1585460400.0,3
0.0,0.0,0.0,0.0,176,1585460700.0,3
0.0,0.0,0.0,0.0,176,1585461000.0,3
0.0,0.0,0.0,0.0,176,1585461300.0,3
0.0,0.0,0.0,0.0,176,1585461600.0,3
0.0,0.0,0.0,0.0,176,1585461900.0,3
0.0,0.0,0.0,0.0,176,1585462200.0,3
0.0,0.0,0.0,0.0,176,1585462500.0,3
0.0,0.0,0.0,0.0,176,1585462800.0,3
0.0,0.0,0.0,0.0,176,1585463100.0,3
0.0,0.0,0.0,0.0,176,1585463400.0,3
0.0,0.0,0.0,0.0,176,1585463700.0,3
0.0,0.0,0.0,0.0,176,1585464000.0,3
0.0,0.0,0.0,0.0,176,1585464300.0,3
0.0,0.0,0.0,0.0,176,1585464600.0,3
0.0,0.0,0.0,0.0,176,1585464900.0,3
0.0,0.0,0.0,0.0,176,1585465200.0,3
0.0,0.0,0.0,0.0,176,1585465500.0,3
0.0,0.0,0.0,0.0,176,1585465800.0,3
0.0,0.0,0.0,0.0,176,1585466100.0,3
0.0,0.0,0.0,0.0,176,1585466400.0,3
0.0,0.0,0.0,0.0,176,1585466700.0,3
0.0,0.0,0.0,0.0,176,1585467000.0,3
0.0,0.0,0.0,0.0,176,1585467300.0,3
0.0,0.0,0.0,0.0,176,1585467600.0,3
0.0,0.0,0.0,0.0,176,1585467900.0,3
0.0,0.0,0.0,0.0,176,1585468200.0,3
0.0,0.0,0.0,0.0,176,1585468500.0,3
0.0,0.0,0.0,0.0,176,1585468800.0,3
0.0,0.0,0.0,0.0,176,1585469100.0,3
0.0,0.0,0.0,0.0,176,1585469400.0,3
0.0,0.0,0.0,0.0,176,1585469700.0,3
0.0,0.0,0.0,0.0,176,1585470000.0,3
0.0,0.0,0.0,0.0,176,1585470300.0,3
0.0,0.0,0.0,0.0,176,1585470600.0,3
0.0,0.0,0.0,0.0,176,1585470900.0,3
0.0,0.0,0.0,0.0,176,1585471200.0,3
0.0,0.0,0.0,0.0,176,1585471500.0,3
0.0,0.0,0.0,0.0,176,1585471800.0,3
0.0,0.0,0.0,0.0,176,1585472100.0,3
0.0,0.0,0.0,0.0,176,1585472400.0,3
0.0,0.0,0.0,0.0,176,1585472700.0,3
0.0,0.0,0.0,0.0,176,1585473000.0,3
0.0,0.0,0.0,0.0,176,1585473300.0,3
0.0,0.0,0.0,0.0,176,1585473600.0,3
0.0,0.0,0.0,0.0,176,1585473900.0,3
0.0,0.0,0.0,0.0,176,1585474200.0,3
0.0,0.0,0.0,0.0,176,1585474500.0,3
0.0,0.0,0.0,0.0,176,1585474800.0,3
0.0,0.0,0.0,0.0,176,1585475100.0,3
0.0,0.0,0.0,0.0,176,1585475400.0,3
0.0,0.0,0.0,0.0,176,1585475700.0,3
0.0,0.0,0.0,0.0,176,1585476000.0,3
0.0,0.0,0.0,0.0,176,1585476300.0,3
0.0,0.0,0.0,0.0,176,1585476600.0,3
0.0,0.0,0.0,0.0,176,1585476900.0,3
0.0,0.0,0.0,0.0,176,1585477200.0,3
0.0,0.0,0.0,0.0,176,1585477500.0,3
0.0,0.0,0.0,0.0,176,1585477800.0,3
0.0,0.0,0.0,0.0,176,1585478100.0,3
0.0,0.0,0.0,0.0,176,1585478400.0,3
0.0,0.0,0.0,0.0,176,1585478700.0,3
0.0,0.0,0.0,0.0,176,1585479000.0,3
0.0,0.0,0.0,0.0,176,1585479300.0,3
0.0,0.0,0.0,0.0,176,1585479600.0,3
0.0,0.0,0.0,0.0,176,1585479900.0,3
0.0,0.0,0.0,0.0,176,1585480200.0,3
0.0,0.0,0.0,0.0,176,1585480500.0,3
0.0,0.0,0.0,0.0,176,1585480800.0,3
0.0,0.0,0.0,0.0,176,1585481100.0,3
0.0,0.0,0.0,0.0,176,1585481400.0,3
0.0,0.0,0.0,0.0,176,1585481700.0,3
0.0,0.0,0.0,0.0,176,1585482000.0,3
0.0,0.0,0.0,0.0,176,1585482300.0,3
0.0,0.0,0.0,0.0,176,1585482600.0,3
0.0,0.0,0.0,0.0,176,1585482900.0,3
0.0,0.0,0.0,0.0,176,1585483200.0,3
0.0,0.0,0.0,0.0,176,1585483500.0,3
0.0,0.0,0.0,0.0,176,1585483800.0,3
0.0,0.0,0.0,0.0,176,1585484100.0,3
0.0,0.0,0.0,0.0,176,1585484400.0,3
0.0,0.0,0.0,0.0,176,1585484700.0,3
0.0,0.0,0.0,0.0,176,1585485000.0,3
0.0,0.0,0.0,0.0,176,1585485300.0,3
0.0,0.0,0.0,0.0,176,1585485600.0,3
0.0,0.0,0.0,0.0,176,1585485900.0,3
0.0,0.0,0.0,0.0,176,1585486200.0,3
0.0,0.0,0.0,0.0,176,1585486500.0,3
0.0,0.0,0.0,0.0,176,1585486800.0,3
0.0,0.0,0.0,0.0,176,1585487100.0,3
0.0,0.0,0.0,0.0,176,1585487400.0,3
0.0,0.0,0.0,0.0,176,1585487700.0,3
0.0,0.0,0.0,0.0,176,1585488000.0,3
0.0,0.0,0.0,0.0,176,1585488300.0,3
0.0,0.0,0.0,0.0,176,1585488600.0,3
0.0,0.0,0.0,0.0,176,1585488900.0,3
0.0,0.0,0.0,0.0,176,1585489200.0,3
0.0,0.0,0.0,0.0,176,1585489500.0,3
0.0,0.0,0.0,0.0,176,1585489800.0,3
0.0,0.0,0.0,0.0,176,1585490100.0,3
0.0,0.0,0.0,0.0,176,1585490400.0,3
0.0,0.0,0.0,0.0,176,1585490700.0,3
0.0,0.0,0.0,0.0,176,1585491000.0,3
0.0,0.0,0.0,0.0,176,1585491300.0,3
0.0,0.0,0.0,0.0,176,1585491600.0,3
0.0,0.0,0.0,0.0,176,1585491900.0,3
0.0,0.0,0.0,0.0,176,1585492200.0,3
0.0,0.0,0.0,0.0,176,1585492500.0,3
0.0,0.0,0.0,0.0,176,1585492800.0,3
0.0,0.0,0.0,0.0,176,1585493100.0,3
0.0,0.0,0.0,0.0,176,1585493400.0,3
0.0,0.0,0.0,0.0,176,1585493700.0,3
0.0,0.0,0.0,0.0,176,1585494000.0,3
0.0,0.0,0.0,0.0,176,1585494300.0,3
0.0,0.0,0.0,0.0,176,1585494600.0,3
0.0,0.0,0.0,0.0,176,1585494900.0,3
0.0,0.0,0.0,0.0,176,1585495200.0,3
0.0,0.0,0.0,0.0,176,1585495500.0,3
0.0,0.0,0.0,0.0,176,1585495800.0,3
0.0,0.0,0.0,0.0,176,1585496100.0,3
0.0,0.0,0.0,0.0,176,1585496400.0,3
0.0,0.0,0.0,0.0,176,1585496700.0,3
0.0,0.0,0.0,0.0,176,1585497000.0,3
0.0,0.0,0.0,0.0,176,1585497300.0,3
0.0,0.0,0.0,0.0,176,1585497600.0,3
0.0,0.0,0.0,0.0,176,1585497900.0,3
0.0,0.0,0.0,0.0,176,1585498200.0,3
0.0,0.0,0.0,0.0,176,1585498500.0,3
0.0,0.0,0.0,0.0,176,1585498800.0,3
0.0,0.0,0.0,0.0,176,1585499100.0,3
0.0,0.0,0.0,0.0,176,1585499400.0,3
0.0,0.0,0.0,0.0,176,1585499700.0,3
0.0,0.0,0.0,0.0,176,1585500000.0,3
0.0,0.0,0.0,0.0,176,1585500300.0,3
0.0,0.0,0.0,0.0,176,1585500600.0,3
0.0,0.0,0.0,0.0,176,1585500900.0,3
0.0,0.0,0.0,0.0,176,1585501200.0,3
0.0,0.0,0.0,0.0,176,1585501500.0,3
0.0,0.0,0.0,0.0,176,1585501800.0,3
0.0,0.0,0.0,0.0,176,1585502100.0,3
0.0,0.0,0.0,0.0,176,1585502400.0,3
0.0,0.0,0.0,0.0,176,1585502700.0,3
0.0,0.0,0.0,0.0,176,1585503000.0,3
0.0,0.0,0.0,0.0,176,1585503300.0,3
0.0,0.0,0.0,0.0,176,1585503600.0,3
0.0,0.0,0.0,0.0,176,1585503900.0,3
0.0,0.0,0.0,0.0,176,1585504200.0,3
0.0,0.0,0.0,0.0,176,1585504500.0,3
0.0,0.0,0.0,0.0,176,1585504800.0,3
0.0,0.0,0.0,0.0,176,1585505100.0,3
0.0,0.0,0.0,0.0,176,1585505400.0,3
0.0,0.0,0.0,0.0,176,1585505700.0,3
0.0,0.0,0.0,0.0,176,1585506000.0,3
0.0,0.0,0.0,0.0,176,1585506300.0,3
0.0,0.0,0.0,0.0,176,1585506600.0,3
0.0,0.0,0.0,0.0,176,1585506900.0,3
0.0,0.0,0.0,0.0,176,1585507200.0,3
0.0,0.0,0.0,0.0,176,1585507500.0,3
0.0,0.0,0.0,0.0,176,1585507800.0,3
0.0,0.0,0.0,0.0,176,1585508100.0,3
0.0,0.0,0.0,0.0,176,1585508400.0,3
0.0,0.0,0.0,0.0,176,1585508700.0,3
0.0,0.0,0.0,0.0,176,1585509000.0,3
0.0,0.0,0.0,0.0,176,1585509300.0,3
0.0,0.0,0.0,0.0,176,1585509600.0,3
0.0,0.0,0.0,0.0,176,1585509900.0,3
0.0,0.0,0.0,0.0,176,1585510200.0,3
0.0,0.0,0.0,0.0,176,1585510500.0,3
0.0,0.0,0.0,0.0,176,1585510800.0,3
0.0,0.0,0.0,0.0,176,1585511100.0,3
0.0,0.0,0.0,0.0,176,1585511400.0,3
0.0,0.0,0.0,0.0,176,1585511700.0,3
0.0,0.0,0.0,0.0,176,1585512000.0,3
0.0,0.0,0.0,0.0,176,1585512300.0,3
0.0,0.0,0.0,0.0,176,1585512600.0,3
0.0,0.0,0.0,0.0,176,1585512900.0,3
0.0,0.0,0.0,0.0,176,1585513200.0,3
0.0,0.0,0.0,0.0,176,1585513500.0,3
0.0,0.0,0.0,0.0,176,1585513800.0,3
0.0,0.0,0.0,0.0,176,1585514100.0,3
0.0,0.0,0.0,0.0,176,1585514400.0,3
0.0,0.0,0.0,0.0,176,1585514700.0,3
0.0,0.0,0.0,0.0,176,1585515000.0,3
0.0,0.0,0.0,0.0,176,1585515300.0,3
0.0,0.0,0.0,0.0,176,1585515600.0,3
0.0,0.0,0.0,0.0,176,1585515900.0,3
0.0,0.0,0.0,0.0,176,1585516200.0,3
0.0,0.0,0.0,0.0,176,1585516500.0,3
0.0,0.0,0.0,0.0,176,1585516800.0,3
0.0,0.0,0.0,0.0,176,1585517100.0,3
0.0,0.0,0.0,0.0,176,1585517400.0,3
0.0,0.0,0.0,0.0,176,1585517700.0,3
0.0,0.0,0.0,0.0,176,1585518000.0,3
0.0,0.0,0.0,0.0,176,1585518300.0,3
0.0,0.0,0.0,0.0,176,1585518600.0,3
0.0,0.0,0.0,0.0,176,1585518900.0,3
0.0,0.0,0.0,0.0,176,1585519200.0,3
0.0,0.0,0.0,0.0,177,1585436400.0,5
0.0,0.0,0.0,0.0,177,1585436700.0,5
0.0,0.0,0.0,0.0,177,1585437000.0,5
0.0,0.0,0.0,0.0,177,1585437300.0,5
0.0,0.0,0.0,0.0,177,1585437600.0,5
0.0,0.0,0.0,0.0,177,1585437900.0,5
0.0,0.0,0.0,0.0,177,1585438200.0,5
0.0,0.0,0.0,0.0,177,1585438500.0,5
0.0,0.0,0.0,0.0,177,1585438800.0,5
0.0,0.0,0.0,0.0,177,1585439100.0,5
0.0,0.0,0.0,0.0,177,1585439400.0,5
0.0,0.0,0.0,0.0,177,1585439700.0,5
0.0,0.0,0.0,0.0,177,1585440000.0,5
0.0,0.0,0.0,0.0,177,1585440300.0,5
0.0,0.0,0.0,0.0,177,1585440600.0,5
0.0,0.0,0.0,0.0,177,1585440900.0,5
0.0,0.0,0.0,0.0,177,1585441200.0,5
0.0,0.0,0.0,0.0,177,1585441500.0,5
0.0,0.0,0.0,0.0,177,1585441800.0,5
0.0,0.0,0.0,0.0,177,1585442100.0,5
0.0,0.0,0.0,0.0,177,1585442400.0,5
0.0,0.0,0.0,0.0,177,1585442700.0,5
0.0,0.0,0.0,0.0,177,1585443000.0,5
0.0,0.0,0.0,0.0,177,1585443300.0,5
0.0,0.0,0.0,0.0,177,1585443600.0,5
0.0,0.0,0.0,0.0,177,1585443900.0,5
0.0,0.0,0.0,0.0,177,1585444200.0,5
0.0,0.0,0.0,0.0,177,1585444500.0,5
0.0,0.0,0.0,0.0,177,1585444800.0,5
0.0,0.0,0.0,0.0,177,1585445100.0,5
0.0,0.0,0.0,0.0,177,1585445400.0,5
0.0,0.0,0.0,0.0,177,1585445700.0,5
0.0,0.0,0.0,0.0,177,1585446000.0,5
0.0,0.0,0.0,0.0,177,1585446300.0,5
0.0,0.0,0.0,0.0,177,1585446600.0,5
0.0,0.0,0.0,0.0,177,1585446900.0,5
0.0,0.0,0.0,0.0,177,1585447200.0,5
0.0,0.0,0.0,0.0,177,1585447500.0,5
0.0,0.0,0.0,0.0,177,1585447800.0,5
0.0,0.0,0.0,0.0,177,1585448100.0,5
0.0,0.0,0.0,0.0,177,1585448400.0,5
0.0,0.0,0.0,0.0,177,1585448700.0,5
0.0,0.0,0.0,0.0,177,1585449000.0,5
0.0,0.0,0.0,0.0,177,1585449300.0,5
0.0,0.0,0.0,0.0,177,1585449600.0,5
0.0,0.0,0.0,0.0,177,1585449900.0,5
0.0,0.0,0.0,0.0,177,1585450200.0,5
0.0,0.0,0.0,0.0,177,1585450500.0,5
0.0,0.0,0.0,0.0,177,1585450800.0,5
0.0,0.0,0.0,0.0,177,1585451100.0,5
0.0,0.0,0.0,0.0,177,1585451400.0,5
0.0,0.0,0.0,0.0,177,1585451700.0,5
0.0,0.0,0.0,0.0,177,1585452000.0,5
0.0,0.0,0.0,0.0,177,1585452300.0,5
0.0,0.0,0.0,0.0,177,1585452600.0,5
0.0,0.0,0.0,0.0,177,1585452900.0,5
0.0,0.0,0.0,0.0,177,1585453200.0,5
0.0,0.0,0.0,0.0,177,1585453500.0,5
0.0,0.0,0.0,0.0,177,1585453800.0,5
0.0,0.0,0.0,0.0,177,1585454100.0,5
0.0,0.0,0.0,0.0,177,1585454400.0,5
0.0,0.0,0.0,0.0,177,1585454700.0,5
0.0,0.0,0.0,0.0,177,1585455000.0,5
0.0,0.0,0.0,0.0,177,1585455300.0,5
0.0,0.0,0.0,0.0,177,1585455600.0,5
0.0,0.0,0.0,0.0,177,1585455900.0,5
0.0,0.0,0.0,0.0,177,1585456200.0,5
0.0,0.0,0.0,0.0,177,1585456500.0,5
0.0,0.0,0.0,0.0,177,1585456800.0,5
0.0,0.0,0.0,0.0,177,1585457100.0,5
0.0,0.0,0.0,0.0,177,1585457400.0,5
0.0,0.0,0.0,0.0,177,1585457700.0,5
0.0,0.0,0.0,0.0,177,1585458000.0,5
0.0,0.0,0.0,0.0,177,1585458300.0,5
0.0,0.0,0.0,0.0,177,1585458600.0,5
0.0,0.0,0.0,0.0,177,1585458900.0,5
0.0,0.0,0.0,0.0,177,1585459200.0,5
0.0,0.0,0.0,0.0,177,1585459500.0,5
0.0,0.0,0.0,0.0,177,1585459800.0,5
0.0,0.0,0.0,0.0,177,1585460100.0,5
0.0,0.0,0.0,0.0,177,1585460400.0,5
0.0,0.0,0.0,0.0,177,1585460700.0,5
0.0,0.0,0.0,0.0,177,1585461000.0,5
0.0,0.0,0.0,0.0,177,1585461300.0,5
0.0,0.0,0.0,0.0,177,1585461600.0,5
0.0,0.0,0.0,0.0,177,1585461900.0,5
0.0,0.0,0.0,0.0,177,1585462200.0,5
0.0,0.0,0.0,0.0,177,1585462500.0,5
0.0,0.0,0.0,0.0,177,1585462800.0,5
0.0,0.0,0.0,0.0,177,1585463100.0,5
0.0,0.0,0.0,0.0,177,1585463400.0,5
0.0,0.0,0.0,0.0,177,1585463700.0,5
0.0,0.0,0.0,0.0,177,1585464000.0,5
0.0,0.0,0.0,0.0,177,1585464300.0,5
0.0,0.0,0.0,0.0,177,1585464600.0,5
0.0,0.0,0.0,0.0,177,1585464900.0,5
0.0,0.0,0.0,0.0,177,1585465200.0,5
0.0,0.0,0.0,0.0,177,1585465500.0,5
0.0,0.0,0.0,0.0,177,1585465800.0,5
0.0,0.0,0.0,0.0,177,1585466100.0,5
0.0,0.0,0.0,0.0,177,1585466400.0,5
0.0,0.0,0.0,0.0,177,1585466700.0,5
0.0,0.0,0.0,0.0,177,1585467000.0,5
0.0,0.0,0.0,0.0,177,1585467300.0,5
0.0,0.0,0.0,0.0,177,1585467600.0,5
0.0,0.0,0.0,0.0,177,1585467900.0,5
0.0,0.0,0.0,0.0,177,1585468200.0,5
0.0,0.0,0.0,0.0,177,1585468500.0,5
0.0,0.0,0.0,0.0,177,1585468800.0,5
0.0,0.0,0.0,0.0,177,1585469100.0,5
0.0,0.0,0.0,0.0,177,1585469400.0,5
0.0,0.0,0.0,0.0,177,1585469700.0,5
0.0,0.0,0.0,0.0,177,1585470000.0,5
0.0,0.0,0.0,0.0,177,1585470300.0,5
0.0,0.0,0.0,0.0,177,1585470600.0,5
0.0,0.0,0.0,0.0,177,1585470900.0,5
0.0,0.0,0.0,0.0,177,1585471200.0,5
0.0,0.0,0.0,0.0,177,1585471500.0,5
0.0,0.0,0.0,0.0,177,1585471800.0,5
0.0,0.0,0.0,0.0,177,1585472100.0,5
0.0,0.0,0.0,0.0,177,1585472400.0,5
0.0,0.0,0.0,0.0,177,1585472700.0,5
0.0,0.0,0.0,0.0,177,1585473000.0,5
0.0,0.0,0.0,0.0,177,1585473300.0,5
0.0,0.0,0.0,0.0,177,1585473600.0,5
0.0,0.0,0.0,0.0,177,1585473900.0,5
0.0,0.0,0.0,0.0,177,1585474200.0,5
0.0,0.0,0.0,0.0,177,1585474500.0,5
0.0,0.0,0.0,0.0,177,1585474800.0,5
0.0,0.0,0.0,0.0,177,1585475100.0,5
0.0,0.0,0.0,0.0,177,1585475400.0,5
0.0,0.0,0.0,0.0,177,1585475700.0,5
0.0,0.0,0.0,0.0,177,1585476000.0,5
0.0,0.0,0.0,0.0,177,1585476300.0,5
0.0,0.0,0.0,0.0,177,1585476600.0,5
0.0,0.0,0.0,0.0,177,1585476900.0,5
0.0,0.0,0.0,0.0,177,1585477200.0,5
0.0,0.0,0.0,0.0,177,1585477500.0,5
0.0,0.0,0.0,0.0,177,1585477800.0,5
0.0,0.0,0.0,0.0,177,1585478100.0,5
0.0,0.0,0.0,0.0,177,1585478400.0,5
0.0,0.0,0.0,0.0,177,1585478700.0,5
0.0,0.0,0.0,0.0,177,1585479000.0,5
0.0,0.0,0.0,0.0,177,1585479300.0,5
0.0,0.0,0.0,0.0,177,1585479600.0,5
0.0,0.0,0.0,0.0,177,1585479900.0,5
0.0,0.0,0.0,0.0,177,1585480200.0,5
0.0,0.0,0.0,0.0,177,1585480500.0,5
0.0,0.0,0.0,0.0,177,1585480800.0,5
0.0,0.0,0.0,0.0,177,1585481100.0,5
0.0,0.0,0.0,0.0,177,1585481400.0,5
0.0,0.0,0.0,0.0,177,1585481700.0,5
0.0,0.0,0.0,0.0,177,1585482000.0,5
0.0,0.0,0.0,0.0,177,1585482300.0,5
0.0,0.0,0.0,0.0,177,1585482600.0,5
0.0,0.0,0.0,0.0,177,1585482900.0,5
0.0,0.0,0.0,0.0,177,1585483200.0,5
0.0,0.0,0.0,0.0,177,1585483500.0,5
0.0,0.0,0.0,0.0,177,1585483800.0,5
0.0,0.0,0.0,0.0,177,1585484100.0,5
0.0,0.0,0.0,0.0,177,1585484400.0,5
0.0,0.0,0.0,0.0,177,1585484700.0,5
0.0,0.0,0.0,0.0,177,1585485000.0,5
0.0,0.0,0.0,0.0,177,1585485300.0,5
0.0,0.0,0.0,0.0,177,1585485600.0,5
0.0,0.0,0.0,0.0,177,1585485900.0,5
0.0,0.0,0.0,0.0,177,1585486200.0,5
0.0,0.0,0.0,0.0,177,1585486500.0,5
0.0,0.0,0.0,0.0,177,1585486800.0,5
0.0,0.0,0.0,0.0,177,1585487100.0,5
0.0,0.0,0.0,0.0,177,1585487400.0,5
0.0,0.0,0.0,0.0,177,1585487700.0,5
0.0,0.0,0.0,0.0,177,1585488000.0,5
0.0,0.0,0.0,0.0,177,1585488300.0,5
0.0,0.0,0.0,0.0,177,1585488600.0,5
0.0,0.0,0.0,0.0,177,1585488900.0,5
0.0,0.0,0.0,0.0,177,1585489200.0,5
0.0,0.0,0.0,0.0,177,1585489500.0,5
0.0,0.0,0.0,0.0,177,1585489800.0,5
0.0,0.0,0.0,0.0,177,1585490100.0,5
0.0,0.0,0.0,0.0,177,1585490400.0,5
0.0,0.0,0.0,0.0,177,1585490700.0,5
0.0,0.0,0.0,0.0,177,1585491000.0,5
0.0,0.0,0.0,0.0,177,1585491300.0,5
0.0,0.0,0.0,0.0,177,1585491600.0,5
0.0,0.0,0.0,0.0,177,1585491900.0,5
0.0,0.0,0.0,0.0,177,1585492200.0,5
0.0,0.0,0.0,0.0,177,1585492500.0,5
0.0,0.0,0.0,0.0,177,1585492800.0,5
0.0,0.0,0.0,0.0,177,1585493100.0,5
0.0,0.0,0.0,0.0,177,1585493400.0,5
0.0,0.0,0.0,0.0,177,1585493700.0,5
0.0,0.0,0.0,0.0,177,1585494000.0,5
0.0,0.0,0.0,0.0,177,1585494300.0,5
0.0,0.0,0.0,0.0,177,1585494600.0,5
0.0,0.0,0.0,0.0,177,1585494900.0,5
0.0,0.0,0.0,0.0,177,1585495200.0,5
0.0,0.0,0.0,0.0,177,1585495500.0,5
0.0,0.0,0.0,0.0,177,1585495800.0,5
0.0,0.0,0.0,0.0,177,1585496100.0,5
0.0,0.0,0.0,0.0,177,1585496400.0,5
0.0,0.0,0.0,0.0,177,1585496700.0,5
0.0,0.0,0.0,0.0,177,1585497000.0,5
0.0,0.0,0.0,0.0,177,1585497300.0,5
0.0,0.0,0.0,0.0,177,1585497600.0,5
0.0,0.0,0.0,0.0,177,1585497900.0,5
0.0,0.0,0.0,0.0,177,1585498200.0,5
0.0,0.0,0.0,0.0,177,1585498500.0,5
0.0,0.0,0.0,0.0,177,1585498800.0,5
0.0,0.0,0.0,0.0,177,1585499100.0,5
0.0,0.0,0.0,0.0,177,1585499400.0,5
0.0,0.0,0.0,0.0,177,1585499700.0,5
0.0,0.0,0.0,0.0,177,1585500000.0,5
0.0,0.0,0.0,0.0,177,1585500300.0,5
0.0,0.0,0.0,0.0,177,1585500600.0,5
0.0,0.0,0.0,0.0,177,1585500900.0,5
0.0,0.0,0.0,0.0,177,1585501200.0,5
0.0,0.0,0.0,0.0,177,1585501500.0,5
0.0,0.0,0.0,0.0,177,1585501800.0,5
0.0,0.0,0.0,0.0,177,1585502100.0,5
0.0,0.0,0.0,0.0,177,1585502400.0,5
0.0,0.0,0.0,0.0,177,1585502700.0,5
0.0,0.0,0.0,0.0,177,1585503000.0,5
0.0,0.0,0.0,0.0,177,1585503300.0,5
0.0,0.0,0.0,0.0,177,1585503600.0,5
0.0,0.0,0.0,0.0,177,1585503900.0,5
0.0,0.0,0.0,0.0,177,1585504200.0,5
0.0,0.0,0.0,0.0,177,1585504500.0,5
0.0,0.0,0.0,0.0,177,1585504800.0,5
0.0,0.0,0.0,0.0,177,1585505100.0,5
0.0,0.0,0.0,0.0,177,1585505400.0,5
0.0,0.0,0.0,0.0,177,1585505700.0,5
0.0,0.0,0.0,0.0,177,1585506000.0,5
0.0,0.0,0.0,0.0,177,1585506300.0,5
0.0,0.0,0.0,0.0,177,1585506600.0,5
0.0,0.0,0.0,0.0,177,1585506900.0,5
0.0,0.0,0.0,0.0,177,1585507200.0,5
0.0,0.0,0.0,0.0,177,1585507500.0,5
0.0,0.0,0.0,0.0,177,1585507800.0,5
0.0,0.0,0.0,0.0,177,1585508100.0,5
0.0,0.0,0.0,0.0,177,1585508400.0,5
0.0,0.0,0.0,0.0,177,1585508700.0,5
0.0,0.0,0.0,0.0,177,1585509000.0,5
0.0,0.0,0.0,0.0,177,1585509300.0,5
0.0,0.0,0.0,0.0,177,1585509600.0,5
0.0,0.0,0.0,0.0,177,1585509900.0,5
0.0,0.0,0.0,0.0,177,1585510200.0,5
0.0,0.0,0.0,0.0,177,1585510500.0,5
0.0,0.0,0.0,0.0,177,1585510800.0,5
0.0,0.0,0.0,0.0,177,1585511100.0,5
0.0,0.0,0.0,0.0,177,1585511400.0,5
0.0,0.0,0.0,0.0,177,1585511700.0,5
0.0,0.0,0.0,0.0,177,1585512000.0,5
0.0,0.0,0.0,0.0,177,1585512300.0,5
0.0,0.0,0.0,0.0,177,1585512600.0,5
0.0,0.0,0.0,0.0,177,1585512900.0,5
0.0,0.0,0.0,0.0,177,1585513200.0,5
0.0,0.0,0.0,0.0,177,1585513500.0,5
0.0,0.0,0.0,0.0,177,1585513800.0,5
0.0,0.0,0.0,0.0,177,1585514100.0,5
0.0,0.0,0.0,0.0,177,1585514400.0,5
0.0,0.0,0.0,0.0,177,1585514700.0,5
0.0,0.0,0.0,0.0,177,1585515000.0,5
0.0,0.0,0.0,0.0,177,1585515300.0,5
0.0,0.0,0.0,0.0,177,1585515600.0,5
0.0,0.0,0.0,0.0,177,1585515900.0,5
0.0,0.0,0.0,0.0,177,1585516200.0,5
0.0,0.0,0.0,0.0,177,1585516500.0,5
0.0,0.0,0.0,0.0,177,1585516800.0,5
0.0,0.0,0.0,0.0,177,1585517100.0,5
0.0,0.0,0.0,0.0,177,1585517400.0,5
0.0,0.0,0.0,0.0,177,1585517700.0,5
0.0,0.0,0.0,0.0,177,1585518000.0,5
